18471.4	1192.72	843.581	3013.3
18393.4	1619.52	613.413	3359.99
18811	3674.83	208.927	5326.94
18860.4	3684.07	250.421	5353.88
18857.8	3691.45	245.712	5359.47
19012.8	3683.67	383.791	5415.16
19012.8	3683.67	383.791	5415.16
19041.9	3741.63	385.408	5477.04
19541.9	724.517	1984.66	3000.91
8741.71	3018.2	3056.81	133.843
4574.03	5651.96	3392.45	164.401
8975.92	7526.27	5553.01	466.747
5068.39	1026.96	7566.01	39.1404
