3192.26	5661.52	1974.02	3471.03
4433.32	7029.85	2211.7	3916.68
2447.12	6728.9	3809.89	1551.33
5122.86	180.943	3468.93	2032.52
4626.16	5655.11	3555.79	2150.06
11696	622.003	4916.24	3565.86
15119.7	7508.85	6238.03	1122.13
8051.72	9729.6	8162.65	2053.85
5433.6	9706.04	7274.1	3365.29
15801.5	6169.97	7367.39	3664
11577	9661.21	8236.2	1807.84
