19974.8	6228.45	137.412	2059.69
20664.3	6044.35	801.132	2159.54
20721	6034.18	854.653	2172.07
20727.8	6033.5	860.907	2174.18
20810.6	7838.67	204.245	3782.89
21663.8	8577.98	676.877	4771.34
22974.9	5850.09	2897.67	2881.58
23430.9	6484.08	3058.61	3612.91
23246.6	4799.57	3528.39	2065.89
23433.4	5184.11	3548.83	2477.56
23053.9	5260.38	3188.18	2397.51
23072.5	5258.09	3204.21	2401.23
23009.2	5300.13	3134.81	2413.95
