20327.9	5520.72	709.718	3601.53
20664.3	6044.35	800.888	4189.75
20721	6034.18	854.338	4202.29
20721	6034.18	854.338	4202.29
20721	6034.18	854.338	4202.29
20727.8	6033.5	860.644	4204.57
20727.8	6033.5	860.644	4204.57
22231.4	4811.36	2638.58	3714.34
22219	4802.94	2630.43	3701.59
23430.9	6484.08	3056.74	5638.91
22713.3	3700.8	3462.86	2914.74
23015	5293.66	3141.02	4437.09
23349.5	5376.32	3401.33	4638.2
23072.5	5258.09	3203.11	4428.46
23126.7	5242.53	5465.1	4452.3
