17822.3	6374.92	277.912	1205.79
18122.1	114.99	2303.05	575.75
17612.8	556.869	2930.55	379.953
17666.5	6545.57	3336.9	827.445
9014.04	2244.26	5820.83	483.296
9990.61	3186.44	5814.78	1687.48
4786.97	4260.18	5563.52	3612.62
8417.88	2122.66	5734.07	3966.24
1037.89	2042.63	7147.06	4921.72
1037.89	2042.63	7146.15	4921.1
12612.2	311.807	7246.88	2601.68
11949	2915.95	8786.18	602.773
10858.7	3149.54	8690.49	3928.01
