19024.7	3858.51	191.587	3719.85
18920.3	3451.55	253.284	3317.45
19074.5	3446.4	385.206	3376.77
19074.5	3446.4	385.206	3376.77
21043.7	4901.41	1606.83	5384.61
13061.7	5217.79	2638.05	2330.93
21527.1	5263.98	2861.41	4452.53
22421.5	4587.98	2922.99	5649.27
22967.7	4193.62	3547.06	5518.79
23198.1	4167.71	3757.32	5585.34
23123.6	4164.86	3693.38	5553.71
23433.5	3770.24	4112.99	5335.05
